"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"SP110","protein_coding",217138,"TNF_Family_Members",0.007,0.00322290868476189,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SPATA25","protein_coding",189211,"TGFb_Family_Member",0.007,0.00322290868476189,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"STAT3","protein_coding",57341,"Chemokines",0.001,0.00052397303949365,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STEAP4","protein_coding",155951,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00052397303949365,1022.67478840491,0.650367593707724,0.00032097127907729,0.651735877060664,"Positive"
"STPG1","protein_coding",90011,"Cytokine_Receptors",0.003,0.00147191663576299,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STX11","protein_coding",172088,"TCRsignalingPathway",0.001,0.00052397303949365,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"SYTL3","protein_coding",56366,"Chemokines",0.001,0.00052397303949365,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TAP2","protein_coding",336413,"Cytokines",0.001,0.00052397303949365,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"TBC1D9","protein_coding",108660,"Interferons",0.001,0.00052397303949365,1014.67342053279,0.653103104091353,0.000296897512835174,0.654442285466913,"Positive"
"TBC1D9","protein_coding",228660,"TNF_Family_Members_Receptors",0.002,0.00100800367093123,1014.67342053279,0.653103104091353,0.000296897512835174,0.654442285466913,"Positive"
"TBX21","protein_coding",136245,"Interleukins_Receptor",0.001,0.00052397303949365,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"TCL1A","protein_coding",167374,"TCRsignalingPathway",0.001,0.00052397303949365,783.971596088879,0.731975522704657,2.12988478072377e-05,0.73215063646607,"Positive"
"TECTB","protein_coding",199970,"TGFb_Family_Member_Receptor",0.001,0.00052397303949365,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",49970,"Chemokines",0.002,0.00100800367093123,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",109970,"Interferons",0.004,0.00192278249893837,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TENT5C","protein_coding",481598,"TGFb_Family_Member_Receptor",0.001,0.00052397303949365,1374.73497477792,0.530005136828061,0.0053378640497065,0.538128040088047,"Positive"
"TENT5C","protein_coding",370208,"Interferons",0.006,0.00279644589225599,1374.73497477792,0.530005136828061,0.0053378640497065,0.538128040088047,"Positive"
"THEM5","protein_coding",445937,"TCRsignalingPathway",0.003,0.00147191663576299,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"TIFAB","protein_coding",347650,"Cytokines",0.007,0.00322290868476189,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TLR6","protein_coding",178550,"TCRsignalingPathway",0.001,0.00052397303949365,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TLR6","protein_coding",103550,"Cytokine_Receptors",0.006,0.00279644589225599,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TLR6","protein_coding",193550,"TGFb_Family_Member",0.008,0.00364289207887328,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TM4SF19","protein_coding",23627,"Antimicrobials",0.002,0.00100800367093123,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM4SF19","protein_coding",68627,"Chemokine_Receptors",0.001,0.00052397303949365,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM9SF1","protein_coding",137409,"Interleukins_Receptor",0.004,0.00192278249893837,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TMEM109","protein_coding",168746,"TCRsignalingPathway",0.008,0.00364289207887328,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",108746,"Interferons",0.006,0.00279644589225599,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",63746,"Chemokine_Receptors",0.001,0.00052397303949365,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM43","protein_coding",57853,"Chemokines",0.002,0.00100800367093123,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",102853,"Cytokine_Receptors",0.003,0.00147191663576299,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",192853,"TGFb_Family_Member",0.001,0.00052397303949365,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM50A","protein_coding",407401,"Interleukins_Receptor",0.005,0.0023635026155064,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMOD3","protein_coding",217656,"TNF_Family_Members",0.005,0.0023635026155064,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TNFRSF9","protein_coding",195661,"TGFb_Family_Member_Receptor",0.003,0.00147191663576299,1282.71924424861,0.561463506239791,0.00283156829575884,0.567130439865168,"Positive"
"TNFRSF9","protein_coding",90661,"Cytokine_Receptors",0.002,0.00100800367093123,1282.71924424861,0.561463506239791,0.00283156829575884,0.567130439865168,"Positive"
"TNFSF10","protein_coding",170196,"TCRsignalingPathway",0.002,0.00100800367093123,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"TNKS1BP1","protein_coding",39137,"BCRSignalingPathway",0.004,0.00192278249893837,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TP63","protein_coding",136224,"Interleukins_Receptor",0.001,0.00052397303949365,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TPGS1","protein_coding",68149,"Chemokine_Receptors",0.004,0.00192278249893837,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPGS1","protein_coding",188149,"TGFb_Family_Member",0.003,0.00147191663576299,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPSAB1","protein_coding",43179,"BCRSignalingPathway",0.007,0.00322290868476189,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSB2","protein_coding",520446,"TNF_Family_Members_Receptors",0.002,0.00100800367093123,1271.71736342445,0.565224833017281,0.00261392780095553,0.570562149357708,"Positive"
"TPSB2","protein_coding",279101,"BCRSignalingPathway",0.001,0.00052397303949365,1271.71736342445,0.565224833017281,0.00261392780095553,0.570562149357708,"Positive"
"TPSD1","protein_coding",32047,"BCRSignalingPathway",0.001,0.00052397303949365,1193.04726265939,0.592120593962602,0.00143414308064172,0.595873604787622,"Positive"
"TRADD","protein_coding",152712,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00405756222340986,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",92712,"Cytokine_Receptors",0.008,0.00364289207887328,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",182712,"TGFb_Family_Member",0.009,0.00405756222340986,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRIP4","protein_coding",167846,"TCRsignalingPathway",0.001,0.00052397303949365,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",182846,"TGFb_Family_Member",0.008,0.00364289207887328,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRPM7","protein_coding",106975,"Interferons",0.003,0.00147191663576299,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPM7","protein_coding",1975,"Antigen_Processing_and_Presentation",0.001,0.00052397303949365,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPV4","protein_coding",48850,"Chemokines",0.005,0.0023635026155064,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",123850,"Interleukins",0.004,0.00192278249893837,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TVP23B","protein_coding",58110,"Chemokines",0.003,0.00147191663576299,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TXK","protein_coding",166282,"TCRsignalingPathway",0.004,0.00192278249893837,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",211282,"TNF_Family_Members",0.009,0.00405756222340986,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TXK","protein_coding",226282,"TNF_Family_Members_Receptors",0.004,0.00192278249893837,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"UBASH3A","protein_coding",175393,"TCRsignalingPathway",0.003,0.00147191663576299,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UBASH3A","protein_coding",70393,"Chemokine_Receptors",0.002,0.00100800367093123,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UBASH3A","protein_coding",85393,"Cytokines",0.003,0.00147191663576299,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UGCG","protein_coding",189021,"TGFb_Family_Member",0.004,0.00192278249893837,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",9021,"Antigen_Processing_and_Presentation",0.001,0.00052397303949365,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",39021,"BCRSignalingPathway",0.002,0.00100800367093123,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"USO1","protein_coding",187706,"TGFb_Family_Member",0.003,0.00147191663576299,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USP25","protein_coding",39823,"BCRSignalingPathway",0.009,0.00405756222340986,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"VAMP8","protein_coding",34830,"BCRSignalingPathway",0.001,0.00052397303949365,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VAMP8","protein_coding",49830,"Chemokines",0.006,0.00279644589225599,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VPS4B","protein_coding",4910,"Antigen_Processing_and_Presentation",0.001,0.00052397303949365,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",79910,"Cytokines",0.003,0.00147191663576299,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",229910,"TNF_Family_Members_Receptors",0.003,0.00147191663576299,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",94910,"Cytokine_Receptors",0.001,0.00052397303949365,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"XCL2","protein_coding",23303,"Antimicrobials",0.003,0.00147191663576299,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCL2","protein_coding",98303,"Cytokine_Receptors",0.006,0.00279644589225599,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XRN1","protein_coding",19258,"Antimicrobials",0.004,0.00192278249893837,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",214258,"TNF_Family_Members",0.001,0.00052397303949365,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"ZBED2","protein_coding",134159,"Interleukins",0.008,0.00364289207887328,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",44159,"BCRSignalingPathway",0.002,0.00100800367093123,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",89159,"Cytokines",0.002,0.00100800367093123,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",179159,"TCRsignalingPathway",0.002,0.00100800367093123,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBTB32","protein_coding",120306,"Interleukins",0.003,0.00147191663576299,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB32","protein_coding",60306,"Chemokine_Receptors",0.001,0.00052397303949365,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB32","protein_coding",225306,"TNF_Family_Members_Receptors",0.001,0.00052397303949365,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB41","protein_coding",104232,"Cytokine_Receptors",0.005,0.0023635026155064,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",44232,"BCRSignalingPathway",0.006,0.00279644589225599,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",119232,"Interferons",0.004,0.00192278249893837,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZC3H11A","protein_coding",150792,"NaturalKiller_Cell_Cytotoxicity",0.006,0.00279644589225599,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",75792,"Cytokines",0.009,0.00405756222340986,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",225792,"TNF_Family_Members_Receptors",0.001,0.00052397303949365,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",195792,"TGFb_Family_Member_Receptor",0.002,0.00100800367093123,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZMPSTE24","protein_coding",1619,"Antigen_Processing_and_Presentation",0.001,0.00052397303949365,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",76619,"Cytokines",0.009,0.00405756222340986,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZNF217","protein_coding",148113,"Interleukins_Receptor",0.002,0.00100800367093123,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",28113,"Antimicrobials",0.001,0.00052397303949365,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",88113,"Cytokines",0.008,0.00364289207887328,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF654","protein_coding",88718,"Cytokines",0.003,0.00147191663576299,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF654","protein_coding",103718,"Cytokine_Receptors",0.001,0.00052397303949365,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF654","protein_coding",238718,"TNF_Family_Members_Receptors",0.001,0.00052397303949365,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF654","protein_coding",208718,"TGFb_Family_Member_Receptor",0.004,0.00192278249893837,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF750","protein_coding",98117,"Cytokine_Receptors",0.001,0.00052397303949365,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF750","protein_coding",38117,"BCRSignalingPathway",0.004,0.00192278249893837,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF750","protein_coding",68117,"Chemokine_Receptors",0.007,0.00322290868476189,1441.74643070688,0.507095237365171,0.00816846193414697,0.517969724661745,"Positive"
"ZNF80","protein_coding",238572,"TNF_Family_Members_Receptors",0.007,0.00322290868476189,1166.25084980704,0.60128176074973,0.00115489947126207,0.604575442904329,"Positive"
"ZNF80","protein_coding",178572,"TCRsignalingPathway",0.002,0.00100800367093123,1166.25084980704,0.60128176074973,0.00115489947126207,0.604575442904329,"Positive"
"ZNF805","protein_coding",503590,"TNF_Family_Members",0.002,0.00100800367093123,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",485025,"TGFb_Family_Member_Receptor",0.006,0.00279644589225599,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",410765,"Interleukins_Receptor",0.009,0.00405756222340986,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",262245,"Antimicrobials",0.007,0.00322290868476189,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",336505,"Cytokines",0.007,0.00322290868476189,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
"ZNF805","protein_coding",355070,"Cytokine_Receptors",0.002,0.00100800367093123,1414.74181413849,0.516327584909918,0.00690529273315179,0.526043501721322,"Positive"
