"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"RNF144B","protein_coding",97432,"Interferons",0.002,0.00135387729637934,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",7432,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF169","protein_coding",71806,"Chemokine_Receptors",0.009,0.00528888583891769,1418.74249807455,0.514959829718103,0.00708135279528304,0.5249200442222,"Positive"
"ROCK1","protein_coding",91026,"Interferons",0.002,0.00135387729637934,1261.71565358431,0.568644220996816,0.00242863953199071,0.573782939823265,"Positive"
"ROCK1","protein_coding",151026,"TCRsignalingPathway",0.006,0.00367821015950396,1261.71565358431,0.568644220996816,0.00242863953199071,0.573782939823265,"Positive"
"S1PR4","protein_coding",185740,"TGFb_Family_Member_Receptor",0.007,0.00422247425179581,1295.7214670408,0.557018301866395,0.00310854752212065,0.562957715968269,"Positive"
"SALL1","protein_coding",107817,"Interleukins",0.008,0.00475928110711532,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SALL1","protein_coding",92817,"Interferons",0.001,0.000711764546676316,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SALL1","protein_coding",212817,"TNF_Family_Members_Receptors",0.009,0.00528888583891769,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SCAF11","protein_coding",127765,"Interleukins_Receptor",0.003,0.00196300396935642,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCAF11","protein_coding",82765,"Cytokine_Receptors",0.008,0.00475928110711532,1440.74625972286,0.507437176163124,0.00811845277553964,0.518239849482411,"Positive"
"SCPEP1","protein_coding",20127,"Antimicrobials",0.002,0.00135387729637934,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"SEC31A","protein_coding",112682,"Interleukins",0.001,0.000711764546676316,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",37682,"BCRSignalingPathway",0.001,0.000711764546676316,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",217682,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",82682,"Cytokine_Receptors",0.006,0.00367821015950396,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",157682,"TCRsignalingPathway",0.004,0.00255025827913537,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEMA4A","protein_coding",473070,"TNF_Family_Members",0.003,0.00196300396935642,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",283530,"Chemokines",0.001,0.000711764546676316,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",245622,"Antimicrobials",0.003,0.00196300396935642,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",359346,"Interleukins",0.002,0.00135387729637934,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SH2D1A","protein_coding",225372,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,926.65837393954,0.683193718311268,0.000119383719401826,0.683866153073385,"Positive"
"SH2D1A","protein_coding",452820,"TGFb_Family_Member_Receptor",0.002,0.00135387729637934,926.65837393954,0.683193718311268,0.000119383719401826,0.683866153073385,"Positive"
"SH2D1B","protein_coding",397952,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000711764546676316,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SH2D1B","protein_coding",416906,"TCRsignalingPathway",0.002,0.00135387729637934,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SH2D1B","protein_coding",435860,"TGFb_Family_Member",0.003,0.00196300396935642,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SH2D1B","protein_coding",227366,"Antigen_Processing_and_Presentation",0.002,0.00135387729637934,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SH2D1B","protein_coding",246320,"Antimicrobials",0.001,0.000711764546676316,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SIGLEC6","protein_coding",108115,"Interleukins",0.001,0.000711764546676316,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIGLEC6","protein_coding",123115,"Interleukins_Receptor",0.001,0.000711764546676316,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIN3A","protein_coding",222524,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIN3A","protein_coding",102524,"Interferons",0.003,0.00196300396935642,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIN3A","protein_coding",132524,"Interleukins_Receptor",0.008,0.00475928110711532,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIT1","protein_coding",187378,"TGFb_Family_Member_Receptor",0.004,0.00255025827913537,1235.71120799994,0.57753462974361,0.00199859695344449,0.582191667987096,"Positive"
"SLAIN2","protein_coding",3638,"Antigen_Processing_and_Presentation",0.003,0.00196300396935642,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAIN2","protein_coding",138638,"NaturalKiller_Cell_Cytotoxicity",0.009,0.00528888583891769,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAIN2","protein_coding",18638,"Antimicrobials",0.004,0.00255025827913537,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAMF1","protein_coding",79661,"Cytokine_Receptors",0.001,0.000711764546676316,1292.72095408875,0.558044118260255,0.00304266148497935,0.563888453664576,"Positive"
"SLAMF6","protein_coding",175777,"TGFb_Family_Member",0.003,0.00196300396935642,1128.69291271042,0.614122081124644,0.000843104837342693,0.616678669725915,"Positive"
"SLC12A3","protein_coding",76139,"Cytokine_Receptors",0.002,0.00135387729637934,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC12A3","protein_coding",151139,"TCRsignalingPathway",0.003,0.00196300396935642,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC30A7","protein_coding",190761,"TGFb_Family_Member_Receptor",0.007,0.00422247425179581,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC38A3","protein_coding",377992,"Interleukins_Receptor",0.005,0.0031215973069387,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC46A2","protein_coding",184900,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC46A2","protein_coding",214900,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC4A7","protein_coding",75507,"Cytokine_Receptors",0.003,0.00196300396935642,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLFN12L","protein_coding",437409,"TGFb_Family_Member",0.002,0.00135387729637934,1201.70539454346,0.589160548874032,0.00153599227675335,0.593085133589646,"Positive"
"SLFN14","protein_coding",462967,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1374.917598316,0.529942701430427,0.00534426935672015,0.538108206382577,"Positive"
"SLFN14","protein_coding",481921,"TNF_Family_Members",0.005,0.0031215973069387,1374.917598316,0.529942701430427,0.00534426935672015,0.538108206382577,"Positive"
"SLFN5","protein_coding",206873,"TNF_Family_Members",0.005,0.0031215973069387,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",41873,"BCRSignalingPathway",0.002,0.00135387729637934,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SNORC","protein_coding",357742,"Interleukins",0.004,0.00255025827913537,4689.30161580113,-0.603180039590129,0.00112166694481484,-1891.42180914475,"Negative"
"SP100","protein_coding",210997,"TNF_Family_Members_Receptors",0.009,0.00528888583891769,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP100","protein_coding",15997,"Antimicrobials",0.004,0.00255025827913537,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP110","protein_coding",67138,"Chemokine_Receptors",0.006,0.00367821015950396,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",157138,"TCRsignalingPathway",0.001,0.000711764546676316,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",7138,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",52138,"Chemokines",0.001,0.000711764546676316,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SPATA25","protein_coding",9211,"Antigen_Processing_and_Presentation",0.002,0.00135387729637934,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPTY2D1","protein_coding",224452,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"STAT3","protein_coding",102341,"Interferons",0.004,0.00255025827913537,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STEAP4","protein_coding",215951,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1022.67478840491,0.650367593707724,0.00032097127907729,0.651735877060664,"Positive"
"STPG1","protein_coding",210011,"TNF_Family_Members_Receptors",0.004,0.00255025827913537,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STPG1","protein_coding",90011,"Interferons",0.008,0.00475928110711532,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STX11","protein_coding",187088,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"SUCLG1","protein_coding",116001,"Interleukins",0.001,0.000711764546676316,4547.2773360711,-0.554624730280719,0.00331354180822369,-474.317590357572,"Negative"
"SUCLG1","protein_coding",131001,"Interleukins_Receptor",0.001,0.000711764546676316,4547.2773360711,-0.554624730280719,0.00331354180822369,-474.317590357572,"Negative"
"SUCLG1","protein_coding",71001,"Chemokine_Receptors",0.001,0.000711764546676316,4547.2773360711,-0.554624730280719,0.00331354180822369,-474.317590357572,"Negative"
"SYTL3","protein_coding",191366,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SYTL3","protein_coding",116366,"Interleukins",0.008,0.00475928110711532,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TAP2","protein_coding",418202,"TCRsignalingPathway",0.001,0.000711764546676316,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"TBX21","protein_coding",181245,"TGFb_Family_Member_Receptor",0.008,0.00475928110711532,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"TBX21","protein_coding",166245,"TGFb_Family_Member",0.008,0.00475928110711532,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"TCAF2","protein_coding",192746,"TGFb_Family_Member_Receptor",0.003,0.00196300396935642,1269.71702145643,0.565908710613188,0.00257593368686188,0.571175872315424,"Positive"
"TCL1A","protein_coding",107374,"Interleukins",0.001,0.000711764546676316,783.971596088879,0.731975522704657,2.12988478072377e-05,0.73215063646607,"Positive"
"TCL1A","protein_coding",47374,"Chemokines",0.005,0.0031215973069387,783.971596088879,0.731975522704657,2.12988478072377e-05,0.73215063646607,"Positive"
"TECTB","protein_coding",184970,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TECTB","protein_coding",19970,"Antimicrobials",0.001,0.000711764546676316,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"TESPA1","protein_coding",127050,"Interleukins_Receptor",0.007,0.00422247425179581,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"THBD","protein_coding",119372,"Interleukins",0.008,0.00475928110711532,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THEM5","protein_coding",435232,"TGFb_Family_Member",0.001,0.000711764546676316,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"THEM5","protein_coding",359416,"Interleukins",0.002,0.00135387729637934,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"TIFA","protein_coding",173659,"TGFb_Family_Member",0.005,0.0031215973069387,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFAB","protein_coding",296998,"Chemokines",0.001,0.000711764546676316,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",315952,"Chemokine_Receptors",0.007,0.00422247425179581,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",448630,"TGFb_Family_Member",0.003,0.00196300396935642,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",240136,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",372814,"Interleukins",0.003,0.00196300396935642,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIFAB","protein_coding",467584,"TGFb_Family_Member_Receptor",0.005,0.0031215973069387,1275.43604651163,0.563953488372093,0.00268583333172398,0.569370443882737,"Positive"
"TIGIT","protein_coding",119905,"Interleukins",0.002,0.00135387729637934,944.661451651796,0.677038819948104,0.000145050694009303,0.677795348280714,"Positive"
"TLR6","protein_coding",178553,"TGFb_Family_Member",0.007,0.00422247425179581,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TLR6","protein_coding",133553,"Interleukins_Receptor",0.007,0.00422247425179581,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TM4SF19","protein_coding",188627,"TGFb_Family_Member_Receptor",0.006,0.00367821015950396,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM4SF19","protein_coding",8627,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TM9SF1","protein_coding",2409,"Antigen_Processing_and_Presentation",0.001,0.000711764546676316,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TM9SF1","protein_coding",32409,"BCRSignalingPathway",0.006,0.00367821015950396,1205.70607847951,0.587792793682217,0.00158511837211489,0.591771592290993,"Positive"
"TMEM109","protein_coding",63746,"Chemokine_Receptors",0.002,0.00135387729637934,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",48746,"Chemokines",0.008,0.00475928110711532,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",78746,"Cytokine_Receptors",0.001,0.000711764546676316,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",18746,"Antimicrobials",0.001,0.000711764546676316,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM43","protein_coding",87856,"Cytokine_Receptors",0.001,0.000711764546676316,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM50A","protein_coding",301139,"Chemokine_Receptors",0.006,0.00367821015950396,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMEM50A","protein_coding",471725,"TNF_Family_Members",0.008,0.00475928110711532,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMEM50A","protein_coding",320093,"Cytokine_Receptors",0.001,0.000711764546676316,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMOD3","protein_coding",97656,"Interferons",0.003,0.00196300396935642,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TMOD3","protein_coding",157656,"TCRsignalingPathway",0.001,0.000711764546676316,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TMOD3","protein_coding",112656,"Interleukins",0.001,0.000711764546676316,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TNFRSF9","protein_coding",195661,"TNF_Family_Members",0.009,0.00528888583891769,1282.71924424861,0.561463506239791,0.00283156829575884,0.567130439865168,"Positive"
"TP63","protein_coding",106224,"Interleukins",0.003,0.00196300396935642,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",31224,"BCRSignalingPathway",0.002,0.00135387729637934,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",91224,"Interferons",0.004,0.00255025827913537,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",61224,"Chemokine_Receptors",0.001,0.000711764546676316,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TPGS1","protein_coding",38149,"BCRSignalingPathway",0.002,0.00135387729637934,4390.25049158087,-0.500940339002006,0.00922409211685988,-117.811775101916,"Negative"
"TPSAB1","protein_coding",88182,"Cytokine_Receptors",0.006,0.00367821015950396,1364.46648426813,0.533515731874145,0.00498798567171885,0.541327279153648,"Positive"
"TPSB2","protein_coding",321757,"Cytokine_Receptors",0.001,0.000711764546676316,1271.71736342445,0.565224833017281,0.00261392780095553,0.570562149357708,"Positive"
"TPSB2","protein_coding",435481,"TGFb_Family_Member",0.002,0.00135387729637934,1271.71736342445,0.565224833017281,0.00261392780095553,0.570562149357708,"Positive"
"TRADD","protein_coding",182712,"TGFb_Family_Member_Receptor",0.004,0.00255025827913537,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRAT1","protein_coding",70990,"Chemokine_Receptors",0.001,0.000711764546676316,1189.5164523303,0.593327708605027,0.00139431054870109,0.597008539377452,"Positive"
"TRAT1","protein_coding",175990,"TGFb_Family_Member",0.002,0.00135387729637934,1189.5164523303,0.593327708605027,0.00139431054870109,0.597008539377452,"Positive"
"TRIM38","protein_coding",199052,"TNF_Family_Members",0.006,0.00367821015950396,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRIM38","protein_coding",64052,"Chemokine_Receptors",0.003,0.00196300396935642,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRIP4","protein_coding",167846,"TGFb_Family_Member",0.005,0.0031215973069387,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",212846,"TNF_Family_Members_Receptors",0.002,0.00135387729637934,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRIP4","protein_coding",47846,"Chemokines",0.003,0.00196300396935642,1031.67632726104,0.647290144526142,0.000350078902718686,0.648824742897555,"Positive"
"TRPV4","protein_coding",123850,"Interleukins_Receptor",0.001,0.000711764546676316,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",63850,"Chemokine_Receptors",0.006,0.00367821015950396,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",213850,"TNF_Family_Members_Receptors",0.005,0.0031215973069387,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TVP23B","protein_coding",43113,"BCRSignalingPathway",0.005,0.0031215973069387,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",208113,"TNF_Family_Members",0.004,0.00255025827913537,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",133113,"Interleukins_Receptor",0.003,0.00196300396935642,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TXK","protein_coding",76282,"Cytokine_Receptors",0.004,0.00255025827913537,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TYMP","protein_coding",75448,"Cytokine_Receptors",0.002,0.00135387729637934,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"UBASH3A","protein_coding",70393,"Chemokine_Receptors",0.003,0.00196300396935642,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UBASH3A","protein_coding",115393,"Interleukins",0.003,0.00196300396935642,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UBASH3A","protein_coding",55393,"Chemokines",0.003,0.00196300396935642,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UGCG","protein_coding",9021,"Antigen_Processing_and_Presentation",0.002,0.00135387729637934,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",99021,"Interferons",0.007,0.00422247425179581,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",69021,"Chemokine_Receptors",0.006,0.00367821015950396,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",129021,"Interleukins_Receptor",0.002,0.00135387729637934,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",219021,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"USO1","protein_coding",112706,"Interleukins",0.001,0.000711764546676316,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",172706,"TGFb_Family_Member",0.009,0.00528888583891769,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",187706,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",97706,"Interferons",0.001,0.000711764546676316,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USP25","protein_coding",219823,"TNF_Family_Members_Receptors",0.003,0.00196300396935642,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"VAMP8","protein_coding",169830,"TGFb_Family_Member",0.001,0.000711764546676316,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VAMP8","protein_coding",124830,"Interleukins_Receptor",0.007,0.00422247425179581,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VPS4B","protein_coding",139910,"NaturalKiller_Cell_Cytotoxicity",0.003,0.00196300396935642,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",109910,"Interleukins",0.002,0.00135387729637934,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",214910,"TNF_Family_Members_Receptors",0.002,0.00135387729637934,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",169910,"TGFb_Family_Member",0.006,0.00367821015950396,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"XCL2","protein_coding",53303,"Chemokines",0.006,0.00367821015950396,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCL2","protein_coding",83303,"Cytokine_Receptors",0.008,0.00475928110711532,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCR1","protein_coding",193461,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,858.293433652531,0.70656634746922,5.45446711897108e-05,0.70699848664892,"Positive"
"XCR1","protein_coding",178461,"TGFb_Family_Member",0.003,0.00196300396935642,858.293433652531,0.70656634746922,5.45446711897108e-05,0.70699848664892,"Positive"
"XRN1","protein_coding",154258,"TCRsignalingPathway",0.001,0.000711764546676316,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"ZAP70","protein_coding",79359,"Cytokine_Receptors",0.006,0.00367821015950396,1215.70778831966,0.584373405702682,0.00171388795805267,0.588628286082561,"Positive"
"ZBED2","protein_coding",209164,"TNF_Family_Members",0.002,0.00135387729637934,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",119164,"Interleukins",0.001,0.000711764546676316,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",74164,"Chemokine_Receptors",0.004,0.00255025827913537,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBED2","protein_coding",164164,"TCRsignalingPathway",0.001,0.000711764546676316,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBTB32","protein_coding",195306,"TNF_Family_Members",0.001,0.000711764546676316,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB32","protein_coding",165306,"TGFb_Family_Member",0.009,0.00528888583891769,1121.69171582232,0.616515652710319,0.000793881773836508,0.619016129781909,"Positive"
"ZBTB41","protein_coding",224237,"TNF_Family_Members_Receptors",0.001,0.000711764546676316,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",44237,"BCRSignalingPathway",0.003,0.00196300396935642,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZC3H11A","protein_coding",105792,"Interleukins",0.004,0.00255025827913537,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",75792,"Cytokine_Receptors",0.008,0.00475928110711532,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",15792,"Antimicrobials",0.003,0.00196300396935642,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",165792,"TGFb_Family_Member",0.001,0.000711764546676316,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZMPSTE24","protein_coding",106619,"Interleukins",0.001,0.000711764546676316,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",166619,"TGFb_Family_Member",0.003,0.00196300396935642,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZNF217","protein_coding",208116,"TNF_Family_Members",0.002,0.00135387729637934,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",193116,"TGFb_Family_Member_Receptor",0.001,0.000711764546676316,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF654","protein_coding",103721,"Interferons",0.002,0.00135387729637934,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
