"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"SEC31A","protein_coding",22679,"Antigen_Processing_and_Presentation",0.006,0.0029922471092287,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",79679,"Chemokines",0.006,0.0029922471092287,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",250679,"TGFb_Family_Member",0.009,0.00432631632742924,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",174679,"Interleukins",0.002,0.00108860726405443,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",98679,"Chemokine_Receptors",0.003,0.0015842089406623,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",193679,"Interleukins_Receptor",0.001,0.00056887557230159,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEMA4A","protein_coding",88653,"Chemokines",0.003,0.0015842089406623,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",316653,"TNF_Family_Members_Receptors",0.002,0.00108860726405443,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",126653,"Cytokines",0.002,0.00108860726405443,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SH2D1B","protein_coding",32351,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SIN3A","protein_coding",46520,"Antimicrobials",0.001,0.00056887557230159,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIRPG","protein_coding",263808,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1361.73275198574,0.534450341201458,0.00489817741530185,0.542173237243406,"Positive"
"SLA2","protein_coding",207435,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1224.70932717578,0.581295956521099,0.00183736812075769,0.585716576460903,"Positive"
"SLA2","protein_coding",245435,"TGFb_Family_Member",0.006,0.0029922471092287,1224.70932717578,0.581295956521099,0.00183736812075769,0.585716576460903,"Positive"
"SLAIN2","protein_coding",189638,"Interleukins_Receptor",0.002,0.00108860726405443,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAIN2","protein_coding",208638,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAMF1","protein_coding",190661,"Interleukins_Receptor",0.002,0.00108860726405443,1292.72095408875,0.558044118260255,0.00304266148497935,0.563888453664576,"Positive"
"SLAMF7","protein_coding",3460,"Chemokines",0.001,0.00056887557230159,1080.68470547773,0.630535143426416,0.000552616995415975,0.63246806290965,"Positive"
"SLAMF7","protein_coding",12460,"TGFb_Family_Member",0.008,0.00388830436751126,1080.68470547773,0.630535143426416,0.000552616995415975,0.63246806290965,"Positive"
"SLC12A3","protein_coding",149139,"Interferons",0.001,0.00056887557230159,1246.42612859097,0.573871409028728,0.00216713696893148,0.578669433511322,"Positive"
"SLC30A10","protein_coding",183807,"Interleukins",0.001,0.00056887557230159,4613.52768328484,-0.577274421635843,0.00204091414220676,-749.043421094315,"Negative"
"SLC30A7","protein_coding",253757,"TGFb_Family_Member",0.002,0.00108860726405443,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC30A7","protein_coding",196757,"Interleukins_Receptor",0.002,0.00108860726405443,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC37A2","protein_coding",78959,"Chemokines",0.001,0.00056887557230159,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",40959,"Antimicrobials",0.001,0.00056887557230159,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",230959,"TCRsignalingPathway",0.006,0.0029922471092287,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",97959,"Chemokine_Receptors",0.002,0.00108860726405443,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",21959,"Antigen_Processing_and_Presentation",0.006,0.0029922471092287,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",306959,"TNF_Family_Members_Receptors",0.002,0.00108860726405443,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",173959,"Interleukins",0.004,0.00206511734461664,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",249959,"TGFb_Family_Member",0.001,0.00056887557230159,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC37A2","protein_coding",116959,"Cytokines",0.004,0.00206511734461664,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC46A2","protein_coding",209900,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC46A2","protein_coding",285900,"TNF_Family_Members",0.007,0.0034439901919118,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC4A7","protein_coding",9507,"Interleukins_Receptor",0.002,0.00108860726405443,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLFN12L","protein_coding",90839,"Chemokines",0.004,0.00206511734461664,1201.70539454346,0.589160548874032,0.00153599227675335,0.593085133589646,"Positive"
"SLFN14","protein_coding",488094,"TGFb_Family_Member",0.003,0.0015842089406623,1374.917598316,0.529942701430427,0.00534426935672015,0.538108206382577,"Positive"
"SLFN5","protein_coding",216869,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",102869,"Chemokine_Receptors",0.004,0.00206511734461664,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",178869,"Interleukins",0.008,0.00388830436751126,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SNAP23","protein_coding",111979,"Cytokines",0.003,0.0015842089406623,902.654270323198,0.691400249462155,9.14182507315819e-05,0.691970317224624,"Positive"
"SNORC","protein_coding",277055,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,4689.30161580113,-0.603180039590129,0.00112166694481484,-1891.42180914475,"Negative"
"SNTB2","protein_coding",217382,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SNTB2","protein_coding",103382,"Chemokine_Receptors",0.002,0.00108860726405443,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SP100","protein_coding",13997,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP100","protein_coding",8997,"Interleukins",0.001,0.00056887557230159,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP110","protein_coding",307135,"TNF_Family_Members_Receptors",0.003,0.0015842089406623,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",41135,"Antimicrobials",0.004,0.00206511734461664,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",269135,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SPATA25","protein_coding",252207,"TGFb_Family_Member",0.001,0.00056887557230159,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPATA25","protein_coding",290207,"TNF_Family_Members",0.009,0.00432631632742924,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPATA25","protein_coding",62207,"BCRSignalingPathway",0.002,0.00108860726405443,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPTY2D1","protein_coding",219444,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"SPTY2D1","protein_coding",238444,"TCRsignalingPathway",0.003,0.0015842089406623,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"SPTY2D1","protein_coding",86444,"Chemokines",0.004,0.00206511734461664,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"STAP1","protein_coding",3524,"Chemokines",0.002,0.00108860726405443,793.635633065645,0.728671578439096,2.42089361377088e-05,0.728884651631792,"Positive"
"STAT3","protein_coding",122337,"Cytokines",0.008,0.00388830436751126,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",27337,"Antigen_Processing_and_Presentation",0.003,0.0015842089406623,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",217337,"NaturalKiller_Cell_Cytotoxicity",0.001,0.00056887557230159,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STEAP4","protein_coding",305951,"TNF_Family_Members_Receptors",0.006,0.0029922471092287,1022.67478840491,0.650367593707724,0.00032097127907729,0.651735877060664,"Positive"
"STPG1","protein_coding",1011,"Antimicrobials",0.001,0.00056887557230159,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STPG1","protein_coding",3011,"Chemokines",0.003,0.0015842089406623,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STX11","protein_coding",288085,"TNF_Family_Members",0.005,0.00253401098684897,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"STX11","protein_coding",269085,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"STX11","protein_coding",307085,"TNF_Family_Members_Receptors",0.005,0.00253401098684897,1344.72984525749,0.540263300766669,0.00436973915835785,0.547553537614441,"Positive"
"SUCLG1","protein_coding",158997,"Interferons",0.001,0.00056887557230159,4547.2773360711,-0.554624730280719,0.00331354180822369,-474.317590357572,"Negative"
"TAP2","protein_coding",204587,"Interleukins_Receptor",0.006,0.0029922471092287,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"TAP2","protein_coding",299587,"TNF_Family_Members",0.003,0.0015842089406623,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"TAP2","protein_coding",280587,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"TARP","protein_coding",205865,"Interleukins_Receptor",0.001,0.00056887557230159,1326.72676754524,0.546418199129833,0.00386368330221556,0.553210385962184,"Positive"
"TECTB","protein_coding",19970,"Antigen_Processing_and_Presentation",0.001,0.00056887557230159,4416.57124195983,-0.509938886140113,0.00785685666662897,-144.274363508017,"Negative"
"THBD","protein_coding",48364,"Antimicrobials",0.001,0.00056887557230159,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",181364,"Interleukins",0.004,0.00206511734461664,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",86364,"Chemokines",0.009,0.00432631632742924,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",314364,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",162364,"Interferons",0.002,0.00108860726405443,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THBD","protein_coding",238364,"TCRsignalingPathway",0.001,0.00056887557230159,1275.71804736051,0.563857077825466,0.00269135443038755,0.569288381580211,"Positive"
"THEM5","protein_coding",221723,"NaturalKiller_Cell_Cytotoxicity",0.007,0.0034439901919118,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"THEM5","protein_coding",183723,"Interleukins",0.005,0.00253401098684897,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"TIFA","protein_coding",251656,"TGFb_Family_Member",0.001,0.00056887557230159,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFA","protein_coding",42656,"Antimicrobials",0.008,0.00388830436751126,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFA","protein_coding",99656,"Chemokine_Receptors",0.007,0.0034439901919118,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TIFA","protein_coding",289656,"TNF_Family_Members",0.001,0.00056887557230159,1220.70864323973,0.582663711712914,0.00178157613786774,0.587016139438962,"Positive"
"TLR5","protein_coding",107159,"Chemokine_Receptors",0.004,0.00206511734461664,1155.6975292788,0.604889733579897,0.00105858710244556,0.607927026117837,"Positive"
"TLR6","protein_coding",85546,"Chemokines",0.003,0.0015842089406623,1407.74061725039,0.518721156495593,0.006606032884985,0.528053197645619,"Positive"
"TM4SF19","protein_coding",232624,"TCRsignalingPathway",0.001,0.00056887557230159,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"TMEM109","protein_coding",189746,"Interleukins_Receptor",0.002,0.00108860726405443,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM109","protein_coding",227746,"TCRsignalingPathway",0.004,0.00206511734461664,1266.71650850438,0.566934527007048,0.00251982790930022,0.572165195567875,"Positive"
"TMEM43","protein_coding",65851,"BCRSignalingPathway",0.003,0.0015842089406623,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",122851,"Cytokines",0.009,0.00432631632742924,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",179851,"Interleukins",0.002,0.00108860726405443,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",255851,"TGFb_Family_Member",0.005,0.00253401098684897,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM43","protein_coding",312851,"TNF_Family_Members_Receptors",0.001,0.00056887557230159,1449.74779857899,0.504359726981542,0.00857789294069402,0.51572152626599,"Positive"
"TMEM50A","protein_coding",87313,"Chemokines",0.002,0.00108860726405443,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMEM50A","protein_coding",220313,"NaturalKiller_Cell_Cytotoxicity",0.003,0.0015842089406623,1185.70265879923,0.594631569641289,0.00135236019692318,0.598288492580873,"Positive"
"TMOD3","protein_coding",250653,"TGFb_Family_Member",0.006,0.0029922471092287,1294.72129605678,0.557360240664348,0.00308645172046361,0.563257915830771,"Positive"
"TNFAIP8","protein_coding",251709,"TGFb_Family_Member",0.006,0.0029922471092287,1104.68880909408,0.62232861227553,0.000684583778849326,0.624469422701758,"Positive"
"TNFAIP8","protein_coding",23709,"Antigen_Processing_and_Presentation",0.005,0.00253401098684897,1104.68880909408,0.62232861227553,0.000684583778849326,0.624469422701758,"Positive"
"TNFAIP8","protein_coding",137709,"Cytokine_Receptors",0.001,0.00056887557230159,1104.68880909408,0.62232861227553,0.000684583778849326,0.624469422701758,"Positive"
"TNFRSF13B","protein_coding",448405,"Interleukins_Receptor",0.002,0.00108860726405443,1345.25162498266,0.540084914535842,0.00438520544999768,0.54740223156465,"Positive"
"TNFRSF9","protein_coding",10661,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00253401098684897,1282.71924424861,0.561463506239791,0.00283156829575884,0.567130439865168,"Positive"
"TNKS1BP1","protein_coding",214133,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00206511734461664,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TNKS1BP1","protein_coding",290133,"TNF_Family_Members",0.001,0.00056887557230159,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TNKS1BP1","protein_coding",119133,"Cytokines",0.002,0.00108860726405443,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TNKS1BP1","protein_coding",195133,"Interleukins_Receptor",0.001,0.00056887557230159,1406.74044626638,0.519063095293546,0.00656418524862498,0.528314581651571,"Positive"
"TP63","protein_coding",244224,"TGFb_Family_Member",0.001,0.00056887557230159,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TP63","protein_coding",206224,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,1230.71035307987,0.579244323733378,0.00192386715728365,0.58379003261633,"Positive"
"TPSD1","protein_coding",302047,"TNF_Family_Members_Receptors",0.003,0.0015842089406623,1193.04726265939,0.592120593962602,0.00143414308064172,0.595873604787622,"Positive"
"TRADD","protein_coding",74712,"Chemokines",0.001,0.00056887557230159,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",17712,"Antigen_Processing_and_Presentation",0.001,0.00056887557230159,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",245712,"TGFb_Family_Member",0.008,0.00388830436751126,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRADD","protein_coding",169712,"Interleukins",0.003,0.0015842089406623,1349.73070017757,0.538553606776901,0.00451989024976933,0.545967823412038,"Positive"
"TRAF3IP3","protein_coding",10240,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,1194.70419765536,0.591554120459707,0.00145317108391159,0.595351306501332,"Positive"
"TRIM38","protein_coding",209052,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRIM38","protein_coding",247052,"TGFb_Family_Member",0.001,0.00056887557230159,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRIM38","protein_coding",266052,"TGFb_Family_Member_Receptor",0.001,0.00056887557230159,678.615969904007,0.767994540203758,4.62530201090625e-06,0.768055774021347,"Positive"
"TRPM7","protein_coding",282975,"TNF_Family_Members",0.001,0.00056887557230159,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPM7","protein_coding",35975,"Antimicrobials",0.001,0.00056887557230159,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPM7","protein_coding",54975,"BCRSignalingPathway",0.001,0.00056887557230159,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPM7","protein_coding",149975,"Interferons",0.001,0.00056887557230159,1145.69581943866,0.608309121559433,0.000973798635907818,0.611135067018019,"Positive"
"TRPV4","protein_coding",75850,"Chemokines",0.003,0.0015842089406623,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",227850,"TCRsignalingPathway",0.001,0.00056887557230159,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TRPV4","protein_coding",265850,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TVP23B","protein_coding",47108,"Antimicrobials",0.001,0.00056887557230159,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",85108,"Chemokines",0.001,0.00056887557230159,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TVP23B","protein_coding",104108,"Chemokine_Receptors",0.002,0.00108860726405443,1460.74967940315,0.500598400204053,0.0091687527143584,0.512446878764293,"Positive"
"TXK","protein_coding",16282,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1408.74078823441,0.518379217697639,0.00664810457480623,0.527733661131553,"Positive"
"TYMP","protein_coding",9448,"Interleukins_Receptor",0.002,0.00108860726405443,1318.72539967312,0.549153709513462,0.00365528521908919,0.55569582464589,"Positive"
"UBASH3A","protein_coding",120389,"Cytokines",0.001,0.00056887557230159,1219.70847225571,0.583005650510867,0.00176785777518634,0.587329182455382,"Positive"
"UGCG","protein_coding",119017,"Cytokines",0.007,0.0034439901919118,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"UGCG","protein_coding",138017,"Cytokine_Receptors",0.008,0.00388830436751126,788.634778145574,0.730381272428864,2.26617521207806e-05,0.730575424658437,"Positive"
"USO1","protein_coding",307703,"TNF_Family_Members_Receptors",0.004,0.00206511734461664,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",98703,"Chemokine_Receptors",0.002,0.00108860726405443,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",41703,"Antimicrobials",0.007,0.0034439901919118,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USO1","protein_coding",155703,"Interferons",0.002,0.00108860726405443,1457.7491664511,0.501624216597913,0.00900433855805405,0.513287041017101,"Positive"
"USP25","protein_coding",43819,"Antimicrobials",0.002,0.00108860726405443,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"USP25","protein_coding",119819,"Cytokines",0.003,0.0015842089406623,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"USP25","protein_coding",157819,"Interferons",0.005,0.00253401098684897,1340.72916132144,0.541631055958483,0.00425268183035488,0.548791938302056,"Positive"
"VAMP8","protein_coding",285830,"TNF_Family_Members",0.001,0.00056887557230159,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VAMP8","protein_coding",114830,"Cytokines",0.002,0.00108860726405443,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VAMP8","protein_coding",76830,"Chemokines",0.004,0.00206511734461664,1381.73617166602,0.527611565242386,0.00558811148871514,0.535929156121089,"Positive"
"VGLL3","protein_coding",224073,"NaturalKiller_Cell_Cytotoxicity",0.002,0.00108860726405443,805.637684873816,0.724568312863653,2.83112852120884e-05,0.72485726178408,"Positive"
"VPS4B","protein_coding",171910,"Interleukins",0.001,0.00056887557230159,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"VPS4B","protein_coding",266910,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1415.74198512251,0.515985646111964,0.00694895930028023,0.525752068170785,"Positive"
"XCL2","protein_coding",42300,"Antimicrobials",0.001,0.00056887557230159,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XCL2","protein_coding",289300,"TNF_Family_Members",0.001,0.00056887557230159,982.335841313269,0.664158686730506,0.000214937353892659,0.665201682804956,"Positive"
"XRN1","protein_coding",38258,"Antimicrobials",0.003,0.0015842089406623,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"XRN1","protein_coding",114258,"Cytokines",0.002,0.00108860726405443,1178.70146191113,0.597025141226964,0.00127817637691782,0.600504104119896,"Positive"
"ZAP70","protein_coding",190359,"Interleukins_Receptor",0.007,0.0034439901919118,1215.70778831966,0.584373405702682,0.00171388795805267,0.588628286082561,"Positive"
"ZBED2","protein_coding",295157,"TNF_Family_Members",0.001,0.00056887557230159,1398.12714667265,0.522007813103368,0.00621293699093631,0.530953696425642,"Positive"
"ZBTB41","protein_coding",276229,"TGFb_Family_Member_Receptor",0.007,0.0034439901919118,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",29229,"Antigen_Processing_and_Presentation",0.002,0.00108860726405443,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",124229,"Cytokines",0.009,0.00432631632742924,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",48229,"Antimicrobials",0.003,0.0015842089406623,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",67229,"BCRSignalingPathway",0.004,0.00206511734461664,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZBTB41","protein_coding",105229,"Chemokine_Receptors",0.009,0.00432631632742924,1432.74489185075,0.510172686546753,0.00772752760702268,0.52073868142062,"Positive"
"ZC3H11A","protein_coding",12792,"TGFb_Family_Member",0.001,0.00056887557230159,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",3792,"Chemokines",0.009,0.00432631632742924,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",4792,"Chemokine_Receptors",0.004,0.00206511734461664,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZC3H11A","protein_coding",2792,"BCRSignalingPathway",0.004,0.00206511734461664,1423.74335299462,0.513250135728335,0.00730671264343621,0.523375771857714,"Positive"
"ZMPSTE24","protein_coding",111619,"Cytokines",0.001,0.00056887557230159,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",92619,"Chemokine_Receptors",0.003,0.0015842089406623,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",263619,"TGFb_Family_Member_Receptor",0.002,0.00108860726405443,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",225619,"TCRsignalingPathway",0.004,0.00206511734461664,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZMPSTE24","protein_coding",16619,"Antigen_Processing_and_Presentation",0.009,0.00432631632742924,1170.70009403902,0.599760651610593,0.00119771794090151,0.603110463908471,"Positive"
"ZNF217","protein_coding",218111,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00253401098684897,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",123111,"Cytokines",0.001,0.00056887557230159,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",313111,"TNF_Family_Members_Receptors",0.002,0.00108860726405443,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",294111,"TNF_Family_Members",0.001,0.00056887557230159,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF217","protein_coding",256111,"TGFb_Family_Member",0.009,0.00432631632742924,1384.73668461806,0.526585748848525,0.00569835037891627,0.534988259177632,"Positive"
"ZNF654","protein_coding",47714,"Antimicrobials",0.009,0.00432631632742924,1166.69941010296,0.601128406802407,0.0011591555113543,0.604437399983106,"Positive"
"ZNF683","protein_coding",294887,"TNF_Family_Members",0.003,0.0015842089406623,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
"ZNF683","protein_coding",180887,"Interleukins",0.005,0.00253401098684897,876.649824738828,0.700290658208948,6.77957316113451e-05,0.700756227469006,"Positive"
