"gene_name","gene_biotype","X","Pathway","Pvalue","FDR","s","Rs","PVal","adj.P.Val","sign_Rs0.5"
"NR4A2","protein_coding",204594,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1136.69428058253,0.611386570741015,0.000902578864692064,0.614095648250638,"Positive"
"NT5C1B","protein_coding",294203,"Chemokines",0.001,0.000733391202871001,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"NT5C1B","protein_coding",276324,"BCRSignalingPathway",0.001,0.000733391202871001,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"OAS2","protein_coding",33880,"BCRSignalingPathway",0.002,0.0013889306591523,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",138880,"Interleukins_Receptor",0.003,0.00200676230876796,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",183880,"TGFb_Family_Member",0.005,0.00317472054724368,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OAS2","protein_coding",228880,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1077.68419252569,0.631560959820277,0.000537792110259465,0.633446367168942,"Positive"
"OSMR","protein_coding",113681,"Interferons",0.003,0.00200676230876796,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"OSMR","protein_coding",8681,"Antigen_Processing_and_Presentation",0.003,0.00200676230876796,1231.71052406388,0.578902384935424,0.00193861817035007,0.583476665847085,"Positive"
"OVCH2","protein_coding",329594,"Cytokines",0.002,0.0013889306591523,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",454747,"TGFb_Family_Member",0.004,0.00260067015515499,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",508384,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",472626,"TGFb_Family_Member_Receptor",0.009,0.00534773989741554,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",347473,"Cytokine_Receptors",0.003,0.00200676230876796,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"OVCH2","protein_coding",258078,"Antimicrobials",0.001,0.000733391202871001,1392.3968955181,0.523966873327144,0.00598813367875259,0.532701542105995,"Positive"
"P4HA3","protein_coding",129162,"Interleukins",0.009,0.00534773989741554,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"P4HA3","protein_coding",114162,"Interferons",0.004,0.00260067015515499,1394.73839445821,0.523166360868989,0.00607915068703483,0.531959548008193,"Positive"
"PARP14","protein_coding",178362,"TCRsignalingPathway",0.001,0.000733391202871001,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PARP14","protein_coding",238362,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PARP14","protein_coding",73362,"Chemokine_Receptors",0.002,0.0013889306591523,1299.72215097685,0.55565054667458,0.00319828405128448,0.561711157639572,"Positive"
"PICALM","protein_coding",166247,"TCRsignalingPathway",0.001,0.000733391202871001,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PICALM","protein_coding",91247,"Cytokine_Receptors",0.001,0.000733391202871001,1454.74865349906,0.502650032991774,0.00884239332279178,0.514196881563926,"Positive"
"PIGB","protein_coding",166088,"TCRsignalingPathway",0.003,0.00200676230876796,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",211088,"TNF_Family_Members",0.008,0.00481969927073137,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",196088,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",121088,"Interleukins",0.008,0.00481969927073137,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGB","protein_coding",76088,"Cytokines",0.001,0.000733391202871001,1152.69701632676,0.605915549973758,0.00103250520398454,0.608876681887586,"Positive"
"PIGN","protein_coding",277786,"BCRSignalingPathway",0.003,0.00200676230876796,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",420818,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00481969927073137,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIGN","protein_coding",242028,"Antigen_Processing_and_Presentation",0.007,0.00428187669783585,1281.7190732646,0.561805445037745,0.0028111639593978,0.567445365489875,"Positive"
"PIK3R4","protein_coding",295349,"Chemokines",0.004,0.00260067015515499,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PIK3R4","protein_coding",241712,"Antigen_Processing_and_Presentation",0.002,0.0013889306591523,1429.7443788987,0.511198502940614,0.00758505658955891,0.521594632911748,"Positive"
"PLA2G2D","protein_coding",139676,"Interleukins_Receptor",0.004,0.00260067015515499,1046.67889202125,0.642161062556838,0.000403732897489212,0.643855012601952,"Positive"
"PRF1","protein_coding",179675,"TCRsignalingPathway",0.003,0.00200676230876796,1304.72300589692,0.553940852684812,0.00331354980961989,0.560163401834855,"Positive"
"PRF1","protein_coding",224675,"TNF_Family_Members",0.001,0.000733391202871001,1304.72300589692,0.553940852684812,0.00331354980961989,0.560163401834855,"Positive"
"PRKCH","protein_coding",150463,"NaturalKiller_Cell_Cytotoxicity",0.007,0.00428187669783585,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",105463,"Interferons",0.009,0.00534773989741554,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PRKCH","protein_coding",463,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,1259.71531161628,0.569328098592724,0.00239296284521955,0.574380583997684,"Positive"
"PROX1","protein_coding",19748,"Antimicrobials",0.001,0.000733391202871001,4590.28468838372,-0.569328098592724,0.00242863339422083,-595.090195054045,"Negative"
"PROX1","protein_coding",139748,"Interleukins_Receptor",0.001,0.000733391202871001,4590.28468838372,-0.569328098592724,0.00242863339422083,-595.090195054045,"Negative"
"PTPN1","protein_coding",402600,"Interleukins_Receptor",0.002,0.0013889306591523,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",277447,"BCRSignalingPathway",0.001,0.000733391202871001,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",366842,"Interferons",0.002,0.0013889306591523,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN1","protein_coding",331084,"Cytokines",0.008,0.00481969927073137,1321.72591262517,0.548127893119601,0.00373228591449488,0.554777139442613,"Positive"
"PTPN12","protein_coding",125946,"Interleukins",0.003,0.00200676230876796,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN12","protein_coding",65946,"Chemokine_Receptors",0.001,0.000733391202871001,1256.71479866424,0.570353914986584,0.00234028894783226,0.575338376726541,"Positive"
"PTPN14","protein_coding",234447,"TNF_Family_Members_Receptors",0.006,0.00373292050059765,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"PTPN14","protein_coding",69447,"Chemokine_Receptors",0.001,0.000733391202871001,1424.74352397863,0.512908196930382,0.00735249898199687,0.523083788446035,"Positive"
"RAB44","protein_coding",433032,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,1211.7071043836,0.585741160894496,0.0016613404310564,0.589879677326348,"Positive"
"RAB44","protein_coding",272121,"Antimicrobials",0.002,0.0013889306591523,1211.7071043836,0.585741160894496,0.0016613404310564,0.589879677326348,"Positive"
"RAB7B","protein_coding",400472,"Interleukins",0.003,0.00200676230876796,1385.73685560208,0.526243810050572,0.00573550174136699,0.534727487804952,"Positive"
"RAI14","protein_coding",165561,"TCRsignalingPathway",0.007,0.00428187669783585,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RAI14","protein_coding",90561,"Cytokine_Receptors",0.003,0.00200676230876796,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RAI14","protein_coding",135561,"Interleukins_Receptor",0.001,0.000733391202871001,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RAI14","protein_coding",180561,"TGFb_Family_Member",0.007,0.00428187669783585,1206.70624946353,0.587450854884264,0.00159760901704236,0.591490640544792,"Positive"
"RALBP1","protein_coding",90376,"Cytokine_Receptors",0.001,0.000733391202871001,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",45376,"Chemokines",0.002,0.0013889306591523,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",165376,"TCRsignalingPathway",0.005,0.00317472054724368,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",75376,"Cytokines",0.007,0.00428187669783585,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RALBP1","protein_coding",225376,"TNF_Family_Members_Receptors",0.003,0.00200676230876796,1358.73223903369,0.535476157595319,0.00480118274405191,0.543155304584043,"Positive"
"RARRES1","protein_coding",229844,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RARRES1","protein_coding",214844,"TNF_Family_Members",0.009,0.00534773989741554,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"RBMS1","protein_coding",219597,"TNF_Family_Members",0.001,0.000733391202871001,1288.7202701527,0.55941187345207,0.0029566681485621,0.5651642964648,"Positive"
"RECQL","protein_coding",210055,"TNF_Family_Members",0.005,0.00317472054724368,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",225055,"TNF_Family_Members_Receptors",0.003,0.00200676230876796,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",15055,"Antimicrobials",0.001,0.000733391202871001,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RECQL","protein_coding",45055,"Chemokines",0.002,0.0013889306591523,1216.70795930367,0.584031466904728,0.00172724585246344,0.588299605636525,"Positive"
"RETREG3","protein_coding",203128,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1199.70505257543,0.589844426469939,0.00151192463208728,0.593710034336543,"Positive"
"RGS13","protein_coding",65865,"Chemokine_Receptors",0.004,0.00260067015515499,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RGS13","protein_coding",110865,"Interferons",0.006,0.00373292050059765,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RGS13","protein_coding",200865,"TGFb_Family_Member_Receptor",0.002,0.0013889306591523,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RGS13","protein_coding",185865,"TGFb_Family_Member",0.007,0.00428187669783585,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RGS13","protein_coding",20865,"Antimicrobials",0.002,0.0013889306591523,1286.10812320607,0.560304915143222,0.00290164677690185,0.566036126823569,"Positive"
"RILPL2","protein_coding",189302,"TGFb_Family_Member",0.006,0.00373292050059765,1436.7455757868,0.508804931354939,0.00792097086825126,0.519490456164835,"Positive"
"RIPK1","protein_coding",142415,"Interleukins_Receptor",0.002,0.0013889306591523,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RIPK1","protein_coding",217415,"TNF_Family_Members",0.002,0.0013889306591523,980.667607076309,0.664729023221775,0.00021131005603152,0.665737475109448,"Positive"
"RMC1","protein_coding",203079,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,986.668632980395,0.662677390434053,0.000224614596224636,0.663753394501783,"Positive"
"RNASEL","protein_coding",232124,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNASEL","protein_coding",127124,"Interleukins",0.004,0.00260067015515499,1051.67974694132,0.64045136856707,0.000423145806439973,0.642175030585437,"Positive"
"RNF135","protein_coding",224819,"TNF_Family_Members",0.003,0.00200676230876796,1008.67239462871,0.655154736879074,0.000279893821380109,0.656375771293769,"Positive"
"RNF144B","protein_coding",202427,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF144B","protein_coding",232427,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,1402.73976233032,0.520430850485361,0.00639901650226638,0.529521438616071,"Positive"
"RNF169","protein_coding",131796,"Interleukins",0.001,0.000733391202871001,1418.74249807455,0.514959829718103,0.00708135279528304,0.5249200442222,"Positive"
"RNF169","protein_coding",26796,"Antimicrobials",0.003,0.00200676230876796,1418.74249807455,0.514959829718103,0.00708135279528304,0.5249200442222,"Positive"
"RNF169","protein_coding",56796,"Chemokines",0.002,0.0013889306591523,1418.74249807455,0.514959829718103,0.00708135279528304,0.5249200442222,"Positive"
"S1PR4","protein_coding",215739,"TNF_Family_Members",0.003,0.00200676230876796,1295.7214670408,0.557018301866395,0.00310854752212065,0.562957715968269,"Positive"
"SALL1","protein_coding",2816,"Antigen_Processing_and_Presentation",0.003,0.00200676230876796,4662.29699923274,-0.593947692045382,0.00139639096267115,-1064.26941447503,"Negative"
"SCPEP1","protein_coding",230126,"TNF_Family_Members_Receptors",0.004,0.00260067015515499,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"SCPEP1","protein_coding",125126,"Interleukins",0.004,0.00260067015515499,1367.73377788982,0.532398708413736,0.00509714474929038,0.540310453608622,"Positive"
"SEC31A","protein_coding",172677,"TCRsignalingPathway",0.004,0.00260067015515499,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SEC31A","protein_coding",82677,"Cytokines",0.004,0.00260067015515499,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"SELP","protein_coding",73544,"Chemokine_Receptors",0.001,0.000733391202871001,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"SELP","protein_coding",163544,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00260067015515499,1353.73138411362,0.537185851585086,0.00464313594197211,0.544683959184479,"Positive"
"SEMA4A","protein_coding",348897,"Cytokine_Receptors",0.005,0.00317472054724368,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",438292,"TCRsignalingPathway",0.002,0.0013889306591523,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",474050,"TGFb_Family_Member_Receptor",0.002,0.0013889306591523,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SEMA4A","protein_coding",491929,"TNF_Family_Members",0.009,0.00534773989741554,1357.73206804968,0.535818096393272,0.00476921445186614,0.543428902732533,"Positive"
"SH2D1A","protein_coding",490643,"TNF_Family_Members",0.001,0.000733391202871001,926.65837393954,0.683193718311268,0.000119383719401826,0.683866153073385,"Positive"
"SH2D1B","protein_coding",403229,"Interleukins_Receptor",0.001,0.000733391202871001,1411.74130118645,0.517353401303778,0.00677567339134828,0.526844021671886,"Positive"
"SIGLEC6","protein_coding",138114,"Interleukins_Receptor",0.002,0.0013889306591523,1285.74774328705,0.560428121953146,0.00289412487519739,0.566130195999327,"Positive"
"SIN3A","protein_coding",132513,"Interleukins",0.006,0.00373292050059765,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"SIRPG","protein_coding",226807,"TNF_Family_Members_Receptors",0.008,0.00481969927073137,1361.73275198574,0.534450341201458,0.00489817741530185,0.542173237243406,"Positive"
"SIRPG","protein_coding",121807,"Interleukins",0.001,0.000733391202871001,1361.73275198574,0.534450341201458,0.00489817741530185,0.542173237243406,"Positive"
"SIT1","protein_coding",232373,"TNF_Family_Members_Receptors",0.008,0.00481969927073137,1235.71120799994,0.57753462974361,0.00199859695344449,0.582191667987096,"Positive"
"SLA2","protein_coding",197434,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1224.70932717578,0.581295956521099,0.00183736812075769,0.585716576460903,"Positive"
"SLAIN2","protein_coding",183637,"TGFb_Family_Member",0.006,0.00373292050059765,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAIN2","protein_coding",138637,"Interleukins_Receptor",0.003,0.00200676230876796,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAIN2","protein_coding",18637,"Antimicrobials",0.003,0.00200676230876796,1276.71821834453,0.563515139027513,0.00271101431513922,0.569004217422484,"Positive"
"SLAMF6","protein_coding",235767,"TNF_Family_Members_Receptors",0.006,0.00373292050059765,1128.69291271042,0.614122081124644,0.000843104837342693,0.616678669725915,"Positive"
"SLAMF7","protein_coding",165460,"TCRsignalingPathway",0.001,0.000733391202871001,1080.68470547773,0.630535143426416,0.000552616995415975,0.63246806290965,"Positive"
"SLAMF8","protein_coding",190203,"TGFb_Family_Member",0.007,0.00428187669783585,1116.69086090225,0.618225346700087,0.000760266610163416,0.6206996336876,"Positive"
"SLC30A10","protein_coding",402687,"Interleukins_Receptor",0.004,0.00260067015515499,4613.52768328484,-0.577274421635843,0.00204091414220676,-749.043421094315,"Negative"
"SLC30A7","protein_coding",235751,"TNF_Family_Members_Receptors",0.001,0.000733391202871001,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC30A7","protein_coding",130751,"Interleukins",0.001,0.000733391202871001,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC30A7","protein_coding",40751,"BCRSignalingPathway",0.001,0.000733391202871001,1252.71411472818,0.571721670178399,0.00227160302867838,0.576640793586978,"Positive"
"SLC37A2","protein_coding",51958,"Chemokines",0.004,0.00260067015515499,1213.70744635163,0.585057283298589,0.00168743835456309,0.589254048693627,"Positive"
"SLC38A3","protein_coding",312835,"Chemokine_Receptors",0.001,0.000733391202871001,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC38A3","protein_coding",420109,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00317472054724368,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC38A3","protein_coding",473746,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC38A3","protein_coding",402230,"Interleukins_Receptor",0.002,0.0013889306591523,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC38A3","protein_coding",384351,"Interleukins",0.008,0.00481969927073137,4598.28605625583,-0.572063608976352,0.00228860475136706,-633.122986534446,"Negative"
"SLC46A2","protein_coding",154899,"NaturalKiller_Cell_Cytotoxicity",0.001,0.000733391202871001,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC46A2","protein_coding",64899,"Chemokine_Receptors",0.001,0.000733391202871001,892.693784134905,0.694805543885502,8.16281932118063e-05,0.695322938508751,"Positive"
"SLC4A7","protein_coding",507,"Antigen_Processing_and_Presentation",0.005,0.00317472054724368,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLC4A7","protein_coding",150507,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00260067015515499,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLC4A7","protein_coding",135507,"Interleukins_Receptor",0.001,0.000733391202871001,1386.73702658609,0.525901871252618,0.00577285710420925,0.534408898551573,"Positive"
"SLFN12L","protein_coding",333136,"Cytokines",0.001,0.000733391202871001,1201.70539454346,0.589160548874032,0.00153599227675335,0.593085133589646,"Positive"
"SLFN12L","protein_coding",476168,"TGFb_Family_Member_Receptor",0.004,0.00260067015515499,1201.70539454346,0.589160548874032,0.00153599227675335,0.593085133589646,"Positive"
"SLFN14","protein_coding",482366,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,1374.917598316,0.529942701430427,0.00534426935672015,0.538108206382577,"Positive"
"SLFN5","protein_coding",41863,"BCRSignalingPathway",0.003,0.00200676230876796,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",146863,"Interleukins_Receptor",0.002,0.0013889306591523,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",206863,"TGFb_Family_Member_Receptor",0.005,0.00317472054724368,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SLFN5","protein_coding",11863,"Antigen_Processing_and_Presentation",0.001,0.000733391202871001,802.637171921774,0.725594129257513,2.72317329041903e-05,0.725864189547546,"Positive"
"SNAP23","protein_coding",136978,"Interleukins_Receptor",0.001,0.000733391202871001,902.654270323198,0.691400249462155,9.14182507315819e-05,0.691970317224624,"Positive"
"SNAP23","protein_coding",106978,"Interferons",0.004,0.00260067015515499,902.654270323198,0.691400249462155,9.14182507315819e-05,0.691970317224624,"Positive"
"SNORC","protein_coding",472461,"TGFb_Family_Member_Receptor",0.003,0.00200676230876796,4689.30161580113,-0.603180039590129,0.00112166694481484,-1891.42180914475,"Negative"
"SNORC","protein_coding",400945,"Interleukins_Receptor",0.001,0.000733391202871001,4689.30161580113,-0.603180039590129,0.00112166694481484,-1891.42180914475,"Negative"
"SNTB2","protein_coding",27375,"Antimicrobials",0.002,0.0013889306591523,1373.73480379391,0.530347075626015,0.00530289905699508,0.53843163470568,"Positive"
"SP100","protein_coding",195997,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1378.73565871398,0.528637381636247,0.00547967701117912,0.536840719857244,"Positive"
"SP110","protein_coding",232134,"TNF_Family_Members_Receptors",0.009,0.00534773989741554,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SP110","protein_coding",142134,"Interleukins_Receptor",0.001,0.000733391202871001,1106.6891510621,0.621644734679623,0.000696723323183766,0.623833099214858,"Positive"
"SPATA25","protein_coding",159202,"NaturalKiller_Cell_Cytotoxicity",0.004,0.00260067015515499,4394.25117551692,-0.50230809419382,0.00900431996105292,-125.174511764366,"Negative"
"SPTY2D1","protein_coding",239428,"TNF_Family_Members_Receptors",0.004,0.00260067015515499,1236.71137898396,0.577192690945656,0.00201383795346715,0.581862559744798,"Positive"
"STAP1","protein_coding",90524,"Cytokine_Receptors",0.006,0.00373292050059765,793.635633065645,0.728671578439096,2.42089361377088e-05,0.728884651631792,"Positive"
"STAP1","protein_coding",120524,"Interleukins",0.002,0.0013889306591523,793.635633065645,0.728671578439096,2.42089361377088e-05,0.728884651631792,"Positive"
"STAT3","protein_coding",207330,"TGFb_Family_Member_Receptor",0.007,0.00428187669783585,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",72330,"Chemokine_Receptors",0.002,0.0013889306591523,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",162330,"NaturalKiller_Cell_Cytotoxicity",0.005,0.00317472054724368,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",147330,"Interleukins_Receptor",0.004,0.00260067015515499,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STAT3","protein_coding",132330,"Interleukins",0.001,0.000733391202871001,1333.72796443334,0.544024627544158,0.00405422533467622,0.550950821216424,"Positive"
"STEAP4","protein_coding",95950,"Cytokine_Receptors",0.006,0.00373292050059765,1022.67478840491,0.650367593707724,0.00032097127907729,0.651735877060664,"Positive"
"STEAP4","protein_coding",170950,"TCRsignalingPathway",0.002,0.0013889306591523,1022.67478840491,0.650367593707724,0.00032097127907729,0.651735877060664,"Positive"
"STPG1","protein_coding",30011,"BCRSignalingPathway",0.001,0.000733391202871001,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STPG1","protein_coding",150011,"NaturalKiller_Cell_Cytotoxicity",0.008,0.00481969927073137,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"STPG1","protein_coding",45011,"Chemokines",0.005,0.00317472054724368,1028.67581430899,0.648315960920003,0.000340130123928277,0.649783754886501,"Positive"
"SUCLG1","protein_coding",190991,"TGFb_Family_Member",0.004,0.00260067015515499,4547.2773360711,-0.554624730280719,0.00331354180822369,-474.317590357572,"Negative"
"SYTL3","protein_coding",236356,"TNF_Family_Members_Receptors",0.002,0.0013889306591523,1430.74454988272,0.51085656414266,0.00763230023063134,0.521330557647171,"Positive"
"TARP","protein_coding",477088,"TGFb_Family_Member_Receptor",0.001,0.000733391202871001,1326.72676754524,0.546418199129833,0.00386368330221556,0.553210385962184,"Positive"
"TBC1D9","protein_coding",33659,"BCRSignalingPathway",0.001,0.000733391202871001,1014.67342053279,0.653103104091353,0.000296897512835174,0.654442285466913,"Positive"
"TBC1D9","protein_coding",138659,"Interleukins_Receptor",0.001,0.000733391202871001,1014.67342053279,0.653103104091353,0.000296897512835174,0.654442285466913,"Positive"
"TBX21","protein_coding",166245,"TCRsignalingPathway",0.002,0.0013889306591523,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"TBX21","protein_coding",61245,"Chemokine_Receptors",0.001,0.000733391202871001,1180.70180387916,0.596341263631057,0.00129900454538053,0.599880380922636,"Positive"
"TCAF2","protein_coding",147733,"Interleukins_Receptor",0.001,0.000733391202871001,1269.71702145643,0.565908710613188,0.00257593368686188,0.571175872315424,"Positive"
"TCAF2","protein_coding",177733,"TCRsignalingPathway",0.002,0.0013889306591523,1269.71702145643,0.565908710613188,0.00257593368686188,0.571175872315424,"Positive"
"TENT5C","protein_coding",329623,"Cytokines",0.001,0.000733391202871001,1374.73497477792,0.530005136828061,0.0053378640497065,0.538128040088047,"Positive"
"TENT5C","protein_coding",347502,"Cytokine_Receptors",0.004,0.00260067015515499,1374.73497477792,0.530005136828061,0.0053378640497065,0.538128040088047,"Positive"
"TENT5C","protein_coding",258107,"Antimicrobials",0.002,0.0013889306591523,1374.73497477792,0.530005136828061,0.0053378640497065,0.538128040088047,"Positive"
"TESPA1","protein_coding",157046,"NaturalKiller_Cell_Cytotoxicity",0.002,0.0013889306591523,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"TESPA1","protein_coding",67046,"Chemokine_Receptors",0.003,0.00200676230876796,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"TESPA1","protein_coding",142046,"Interleukins_Receptor",0.007,0.00428187669783585,1154.69735829479,0.60523167237785,0.00104983056387086,0.60823819138173,"Positive"
"THEM5","protein_coding",491999,"TNF_Family_Members",0.002,0.0013889306591523,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"THEM5","protein_coding",474120,"TGFb_Family_Member_Receptor",0.009,0.00534773989741554,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
"THEM5","protein_coding",438362,"TCRsignalingPathway",0.002,0.0013889306591523,1142.69530648662,0.609334937953294,0.000949536905351703,0.612116620755099,"Positive"
